-14.897,-12.126,-9.445,13.851,10.77,8.5555,-15.318,-13.017,-10.862,12.556,10.694,8.9064,-13.362,-11.796,-10.051,13.616,10.447,8.4152,-16.675,-14.061,-11.914,15.837,12.911,10.347,-14.324,-11.687,-9.4442,12.669,10.127,8.0376,-12.059,-10.544,-8.6622,10.736,9.411,7.4103,-14.691,-12.306,-9.9928,15.083,12.134,8.8991,-12.438,-9.6155,-7.734,12.666,9.8329,7.832,-13.453,-10.641,-8.7859,14.053,10.97,8.8104
-13.152,-10.73,-8.9667,11.63,9.7905,7.7271,-15.078,-12.816,-10.445,14.157,11.845,8.8754,-16.237,-12.688,-10.732,13.838,11.597,9.1905,-17.842,-13.131,-9.9162,13.528,11.783,9.9712,-12.107,-10.506,-7.8667,12.422,9.3882,7.5431,-13.017,-9.8274,-7.7377,13.228,9.884,7.2752,-14.914,-11.407,-9.4816,12.727,10.29,8.3732,-13.904,-10.516,-8.965,12.274,9.8156,8.2602,-13.45,-11.346,-8.7446,13.244,9.8252,7.7034
-13.295,-11.093,-9.4258,13.474,10.421,8.7097,-15.247,-11.889,-9.3953,13.206,10.533,8.5956,-15.314,-12.612,-10.234,14.414,11.542,9.0258,-17.362,-13.388,-11.191,14.084,11.284,9.2804,-13.621,-10.586,-9.0687,13.335,11.805,8.6899,-14.149,-12.313,-9.5029,12.75,10.122,7.8842,-15.829,-12.936,-10.307,14.137,12.26,9.1338,-12.78,-10.363,-8.9363,12.617,10.313,8.3522,-14.656,-12.536,-9.9181,12.705,11.614,9.2558
-14.056,-10.931,-9.4921,14.977,11.354,8.6281,-15.297,-12.715,-9.9981,12.651,10.485,8.1672,-13.647,-11.765,-9.7404,12.418,11.128,9.2791,-15.253,-11.656,-8.7611,13.726,11.073,8.7416,-14.319,-11.044,-9.0694,11.741,9.8062,8.228,-15.855,-11.858,-9.6706,11.648,9.2359,7.4739,-13.491,-11.65,-9.7111,11.672,9.0073,7.593,-13.317,-9.9952,-7.7506,13.3,10.43,8.6805,-16.207,-13.547,-11.711,15.212,12.14,9.4971
-12.094,-10.157,-8.77,12.813,9.6097,7.7711,-13.781,-11.486,-9.0671,11.944,9.8942,7.8111,-13.196,-11.202,-9.6507,12.9,10.426,8.0799,-13.749,-11.506,-9.1233,11.148,9.5618,7.9937,-12.535,-9.8822,-7.9515,13.477,11.523,8.5385,-13.604,-10.78,-9.106,13.056,10.872,8.5005,-15.144,-11.369,-9.2637,14.247,10.743,8.2909,-9.7287,-8.331,-6.5725,11.567,9.5892,7.7263,-15.26,-12.975,-10.771,17.236,13.414,10.474
-12.152,-9.758,-7.91,11.264,9.1387,7.1257,-13.59,-11.679,-8.5519,10.657,8.3602,7.1006,-12.37,-10.99,-9.0358,12.322,9.7551,7.5606,-13.051,-10.157,-7.9703,12.404,10.03,7.6054,-12.794,-9.269,-7.7876,11.366,9.1997,7.6711,-12.748,-10.4,-8.8195,11.371,8.9513,7.3139,-13.766,-10.208,-8.7299,13.394,11.29,8.6497,-9.5065,-7.3601,-6.0491,9.5218,8.1495,6.9606,-16.833,-15.009,-11.429,17.011,13.508,10.929
-11.712,-9.5448,-7.7299,10.781,8.8095,6.7595,-13.646,-10.499,-9.1213,11.734,9.1789,7.594,-13.104,-10.757,-8.7107,11.527,10.134,8.2007,-12.495,-10.999,-8.1954,12.39,9.6839,8.0406,-11.147,-9.0552,-7.4988,11.314,8.5898,7.0398,-13.751,-11.927,-9.9909,12.983,10.376,8.7634,-11.702,-9.7292,-8.1245,9.6508,8.2407,6.7414,-12.182,-9.345,-7.2167,11.789,9.6983,7.8554,-18.337,-13.808,-11.723,18.766,15.119,10.828
-14.403,-12.141,-9.9115,13.647,11.168,8.8324,-14.697,-13.445,-10.997,12.215,9.8906,8.2769,-12.831,-10.652,-8.4023,11.455,9.5541,7.5703,-14.806,-11.494,-9.8502,14.823,11.636,9.2103,-12.55,-10.338,-8.1476,12.138,9.9594,8.1969,-16.9,-12.344,-10.381,13.982,10.947,8.5531,-13.032,-10.881,-9.2842,10.533,8.4453,6.6976,-11.341,-10.116,-8.2132,10.809,9.4418,7.5603,-21.683,-19.654,-16.673,23.697,20.344,15.667
-12.6,-9.951,-8.3554,13.107,10.153,8.335,-14.929,-13.033,-10.466,12.635,10.098,8.2375,-11.968,-10.248,-8.3362,12.391,9.738,7.4643,-19.101,-14.894,-11.854,15.609,12.9,10.515,-11.39,-9.3735,-7.9565,11.829,9.9907,7.9948,-14.198,-10.832,-8.8007,12.759,11.077,8.7316,-13.396,-11.103,-8.511,12.918,10.007,8.5231,-15.259,-11.88,-9.3177,13.898,11.112,9.0455,-24.716,-17.773,-14.758,24.709,18.326,14.87
-14.487,-10.939,-9.3238,12.745,9.7669,8.1676,-15.322,-12.653,-10.421,13.06,10.798,8.7465,-11.507,-9.7641,-7.9571,12.811,10.114,8.1127,-16.639,-13.984,-11.199,14.35,12.469,10.076,-12.244,-9.1672,-7.9673,13.584,10.014,7.999,-14.765,-11.363,-9.4543,12.898,10.02,8.045,-13.005,-10.261,-8.7924,11.044,9.1677,7.6098,-14.971,-13.177,-9.7262,13.639,10.964,8.5736,-30.697,-25.264,-19.455,30.166,21.68,18.214
-13.179,-11.235,-9.4318,11.336,8.8884,7.6178,-16.049,-13.376,-10.282,12.873,11.122,9.4009,-12.229,-10.729,-8.3536,12.336,9.0918,7.6189,-16.913,-14.989,-12.583,17.039,13.567,10.969,-11.729,-10.621,-8.7298,12.782,10.015,8.4772,-14.54,-12.494,-9.7407,14.406,10.538,8.2651,-11.184,-9.6041,-8.2743,11.567,9.4336,7.5974,-12.905,-10.162,-8.3943,13.26,11.004,8.7285,-31.866,-24.991,-18.854,30.987,25.087,20.249
-16.14,-12.657,-10.277,14.568,10.904,8.8277,-18.756,-15.596,-12.091,15.99,13.074,10.224,-13.742,-11.264,-8.8614,14.476,10.812,9.0257,-18.61,-15.088,-12.249,19.507,13.794,11.693,-13.47,-11.954,-9.3635,13.236,11.493,8.9693,-14.951,-12.856,-10.32,13.541,10.636,8.1963,-15.071,-11.667,-9.6152,12.328,10.233,8.5631,-15.542,-12.043,-9.821,13.221,10.946,9.3082,-35.308,-29.239,-23.709,35.86,27.121,21.497
-14.95,-10.75,-9.0844,12.265,10.425,8.1252,-18.166,-14.47,-11.535,14.433,11.412,8.9823,-13.518,-11.042,-8.8781,11.946,10.279,8.4557,-18.321,-14.656,-11.433,14.984,12.365,9.7887,-13.759,-11.24,-9.1637,12.482,10.852,8.4161,-14.755,-12.968,-10.407,13.199,9.6644,7.8885,-14.249,-11.252,-9.4281,11.654,9.8061,7.9929,-14.392,-11.734,-9.1763,12.577,10.426,8.73,-29.305,-23.564,-20.292,37.313,27.808,20.916
-13.704,-11.713,-9.0882,12.744,10.854,8.6591,-16.54,-13.422,-10.536,15.743,12.905,10.664,-13.686,-10.922,-9.1949,12.903,10.612,8.2543,-20.124,-14.897,-11.403,13.662,11.088,8.8744,-13.366,-10.336,-8.649,12.206,9.891,7.8941,-14.878,-11.71,-9.4211,12.402,11.039,9.1381,-12.511,-10.482,-8.5991,11.306,9.7061,8.0804,-17.115,-11.004,-8.7896,12.702,9.4854,7.9186,-29.981,-23.851,-18.946,29.393,24.138,18.971
-11.951,-10.099,-8.0432,11.794,9.8814,7.827,-15.302,-11.623,-9.627,13.022,10.591,8.9894,-12.304,-9.8483,-8.5125,11.565,9.8384,7.9483,-17.526,-13.731,-10.701,15.365,12.772,10.131,-12.825,-10.233,-9.0327,11.182,9.9874,7.7924,-13.638,-11.726,-8.8657,12.938,10.782,8.6617,-12.196,-10.675,-8.9092,11.865,9.7764,7.6378,-13.861,-8.9364,-7.6651,12.01,10.189,8.438,-25.019,-20.98,-14.458,29.604,22.084,19.463
-11.026,-9.399,-7.416,11.917,9.4778,7.6778,-12.416,-10.327,-8.3582,14.59,10.667,8.2274,-13.126,-10.021,-8.358,11.794,9.4724,7.7666,-15.979,-13.516,-11.21,13.854,10.993,9.1074,-12.358,-10.021,-7.4607,12.699,9.9116,7.8559,-13.411,-11.517,-9.4656,12.621,9.27,7.4921,-12.041,-9.5977,-8.1694,12.216,9.5964,7.7303,-14.197,-10.337,-8.5091,11.953,9.4288,7.9541,-25.998,-19.254,-15.101,28.28,21.04,15.84
-11.893,-9.6545,-7.5528,10.926,9.0453,6.9743,-11.891,-10.141,-8.2363,12.752,10.208,7.9898,-11.224,-9.8577,-8.3469,11.47,9.1871,7.3655,-14.282,-12.656,-10.057,15.128,12.474,9.5388,-12.807,-10.278,-7.9634,13.099,9.5766,7.5654,-13.274,-11.294,-9.8167,11.256,9.121,7.1935,-10.253,-8.9941,-7.3415,10.118,8.0944,6.3102,-12.573,-9.8556,-7.9886,12.744,10.37,8.2842,-26.57,-21.227,-16.155,25.057,20.394,16.509
-10.848,-8.6078,-6.8635,11.466,8.9657,7.2028,-13.531,-10.233,-8.4928,11.946,8.9708,6.9112,-11.274,-9.1003,-7.2054,11.298,9.1757,6.7515,-14.027,-11.396,-8.6893,13.233,11.38,9.3927,-9.9324,-8.3524,-7.107,10.296,8.3194,6.4361,-11.946,-9.4093,-7.8978,11.103,8.2318,6.8737,-9.7232,-8.3532,-6.8022,10.022,7.7387,5.915,-12.189,-9.982,-7.7879,11.546,9.0524,7.5945,-22.453,-16.628,-13.234,20.597,15.427,12.702
-11.22,-8.3832,-6.0271,10.308,8.0178,6.3895,-10.81,-8.7684,-7.0122,9.6769,8.3773,6.7376,-11.882,-9.5988,-7.7525,10.47,8.838,7.2515,-13.306,-11.687,-9.8459,13.333,10.132,8.5411,-10.319,-8.7074,-6.6781,9.4299,7.1942,5.9804,-10.403,-9.0255,-7.6231,9.6627,8.0918,6.261,-10.906,-8.1181,-6.4916,8.0594,6.5261,5.1764,-10.301,-8.8955,-6.8631,11.345,9.4139,7.792,-20.472,-15.368,-12.017,22.203,16.368,12.738
-9.3972,-7.6954,-6.3638,9.0605,7.5998,6.1605,-10.528,-8.5753,-6.7324,9.0428,6.8562,5.551,-10.609,-8.6508,-6.6584,8.8951,7.2528,6.2059,-12.947,-10.725,-8.5865,12.895,9.825,8.2622,-8.9126,-7.1205,-5.7076,8.3445,6.3696,5.2155,-11.843,-8.8311,-7.0203,9.4141,7.7097,6.3073,-9.0781,-6.7637,-5.6327,8.6047,6.4831,4.731,-14.404,-11.336,-8.3964,11.674,9.8545,8.2806,-18.388,-14.478,-11.865,19.657,14.909,11.384
-8.8163,-6.856,-5.5479,8.7693,6.9682,5.6214,-10.082,-7.442,-5.9538,9.0417,6.8271,5.2546,-9.771,-7.9542,-6.5948,8.4733,7.2298,5.7053,-11.774,-9.5185,-7.9502,10.69,9.0485,7.1852,-9.8322,-8.0566,-6.5527,9.589,7.2186,5.9049,-11.079,-9.5075,-7.3461,10.01,8.4588,6.7482,-8.1577,-7.0692,-5.7098,8.0815,6.6918,5.7111,-13.337,-9.7874,-8.0195,13.288,10.283,8.1593,-19.547,-14.468,-11.813,17.633,14.061,10.796
-7.8502,-5.9599,-4.8839,7.4209,6.3322,5.3767,-8.61,-7.0871,-5.2165,8.2665,6.2806,4.9063,-10.604,-7.7194,-6.1075,9.2131,6.7552,5.6823,-11.234,-9.1257,-7.1883,12.347,9.0562,7.4369,-9.7976,-8.1712,-6.4549,8.7628,6.4889,4.8986,-10.011,-7.9454,-6.3264,9.2221,7.2225,5.7143,-8.5558,-6.5683,-5.772,7.8193,6.294,4.8763,-19.681,-15.494,-11.65,13.56,11.423,9.063,-16.208,-12.996,-9.2518,14.257,11.963,8.9333
-8.6539,-7.0274,-5.6676,8.0113,6.2403,5.0998,-8.2992,-6.6799,-5.7713,7.0742,5.5526,4.4214,-9.8509,-8.0752,-6.9694,9.1071,7.1764,5.5561,-12.293,-9.9102,-7.8892,12.531,9.6801,7.8033,-8.2887,-6.9921,-5.8416,7.2863,5.909,4.7243,-10.106,-8.421,-7.0251,8.5632,7.5412,6.0527,-8.0209,-6.2191,-5.2442,6.8633,5.4683,4.5748,-21.229,-16.921,-13.798,14.57,12.144,9.0244,-20.371,-15.961,-11.753,19.506,15.862,13.102
-6.8834,-5.1087,-4.2227,7.1191,5.9279,4.5958,-7.2945,-5.7625,-4.7422,7.2569,5.4218,4.1202,-9.6451,-7.2818,-5.8498,7.7395,6.1978,5.0118,-12.992,-10.59,-8.3544,12.86,9.9516,8.4823,-8.6865,-7.0382,-5.7487,7.7893,6.3326,4.7456,-9.5426,-7.8155,-6.1398,9.139,6.9155,5.6111,-8.4916,-6.7075,-5.3739,6.9883,5.6909,4.6147,-24.929,-20.538,-16.872,14.47,11.984,9.4875,-16.942,-14.717,-12.675,19.23,15.102,11.718
-6.1285,-5.1062,-4.2897,6.2192,5.439,4.5358,-8.1308,-6.2097,-4.6172,6.4207,4.9784,4.0556,-9.7572,-8.0655,-6.8944,9.7605,8.2393,6.5296,-14.845,-11.617,-9.489,12.051,9.9529,8.2754,-7.6721,-6.6333,-5.5183,8.4032,6.0284,4.8415,-10.133,-7.8332,-6.7076,9.7233,7.6871,6.1374,-8.195,-6.6413,-5.317,7.4308,5.7249,3.9933,-22.755,-19.385,-15.705,15.583,13.152,9.722,-20.827,-15.311,-12.44,16.843,12.84,9.6226
-10.703,-8.5829,-7.2954,10.262,8.2076,6.8506,-9.239,-7.3813,-6.0784,9.021,6.5422,5.5116,-8.4667,-7.1688,-6.4836,9.5868,7.4879,5.9775,-12.292,-10.256,-8.5996,13.133,10.396,8.4561,-10.312,-8.3258,-6.9324,8.1474,6.6687,5.2038,-10.841,-8.5954,-6.8605,9.2014,7.3936,6.2218,-9.7256,-7.6542,-6.2768,6.5469,5.4451,4.4655,-24.13,-16.662,-13.247,14.803,12.836,10.351,-22.125,-17.644,-14.397,23.583,19.565,15.928
-9.9267,-8.0991,-6.6525,10.076,8.3883,6.617,-9.722,-7.9852,-6.0851,7.3511,6.187,5.0254,-9.8463,-8.0157,-6.7299,8.4262,6.5636,5.3033,-13.108,-9.8015,-7.7633,13.018,9.4908,7.2061,-9.3377,-7.0792,-5.9098,9.4556,7.339,5.5144,-9.5918,-8.089,-6.2895,8.6211,7.178,5.8106,-8.3042,-7.1706,-5.5346,7.3396,6.1315,4.6567,-24.387,-19.565,-15.061,18.971,14.578,11.338,-20.269,-17.668,-13.766,22.26,18.655,14.396
-10.628,-8.1829,-6.5568,10.377,8.0449,6.4263,-9.6988,-7.784,-5.9782,8.2557,6.0942,4.691,-10.198,-8.3109,-6.9378,10.259,7.7304,6.0855,-13.745,-9.7473,-8.0982,10.533,8.43,7.1898,-8.6147,-6.4815,-5.525,7.3591,5.7068,4.5957,-9.9725,-8.246,-6.4359,8.4728,6.8895,5.6262,-8.4574,-7.0687,-5.6293,7.8845,5.5285,4.7839,-19.797,-16.121,-14.102,17.979,13.929,11.476,-20.049,-17.532,-13.479,21.142,17.703,14.611
-10.693,-8.651,-7.0587,9.5854,8.422,6.9502,-9.5866,-8.4087,-6.6965,8.9255,6.8531,5.0488,-10.148,-8.5355,-7.4158,9.4219,7.8209,6.4625,-12.798,-10.51,-8.3539,14.797,10.77,8.402,-9.4111,-7.282,-6.2832,7.8867,6.6523,4.8244,-11.005,-8.6551,-6.7199,9.4472,7.7185,6.4596,-8.7463,-7.5222,-6.3106,8.0592,6.3126,4.9311,-20.506,-17.372,-13.748,15.669,13.263,10.246,-21.268,-18.556,-14.678,23.673,17.397,12.794
-11.509,-9.5932,-7.5228,11.351,9.1924,7.5135,-9.4023,-7.32,-6.0566,8.0365,6.8959,5.4993,-10.797,-8.8026,-7.1939,10.121,8.221,6.6963,-13.105,-10.475,-8.3475,11.994,9.3295,8.1093,-8.6132,-7.6955,-6.4409,8.4645,6.6934,5.0254,-10.209,-8.1357,-6.6075,9.4159,7.4819,5.7983,-9.1192,-7.6359,-6.1401,9.2891,7.0375,5.664,-21.35,-16.232,-12.747,15.087,12.307,9.3037,-17.95,-14.969,-12.111,20.45,14.62,12.029
-11.668,-8.951,-7.1898,9.7197,8.2541,6.6114,-9.5869,-7.5477,-6.6783,8.7326,6.871,5.1345,-9.0543,-7.8986,-6.7424,10.234,8.3299,6.5029,-12.668,-9.272,-7.6924,10.702,8.856,7.1287,-8.5876,-7.4954,-6.3042,7.8432,6.7292,5.1843,-8.4035,-7.598,-6.4024,9.8441,7.8899,6.3529,-9.8361,-7.9831,-6.6503,8.1051,6.3309,5.2533,-19.456,-14.395,-11.503,14.087,11.666,9.6217,-17.744,-13.77,-11.574,18.415,15.113,11.946
-11.997,-9.5522,-7.6832,11.39,8.9838,7.3407,-13.754,-10.72,-9.2259,12.512,9.2244,7.0629,-9.7228,-8.1007,-6.8271,8.7813,7.0254,5.7125,-11.012,-9.4698,-7.6003,12.188,9.9643,7.8463,-8.8684,-7.9148,-6.346,9.299,6.8298,5.6693,-10.749,-8.605,-6.5697,9.9862,8.3965,6.5339,-10.351,-9.0948,-7.1153,8.5938,7.0939,5.9987,-20.064,-16.024,-13.137,14.962,12.508,9.968,-18.227,-14.915,-12.193,17.797,13.752,10.773
-11.658,-9.5155,-7.5333,10.883,9.2066,7.2526,-12.08,-10.274,-8.4771,12.363,9.7913,7.2271,-11.133,-9.2188,-7.8164,10.383,8.0376,6.9681,-12.702,-10.734,-8.4652,13.578,10.663,8.2884,-9.3237,-7.5282,-6.1982,8.7219,7.4091,6.0608,-10.259,-8.2973,-7.0125,10.046,7.9761,6.2913,-9.9853,-7.7847,-6.7979,9.65,8.0437,6.2821,-18.651,-14.614,-11.21,16.721,12.955,10.247,-17.908,-13.295,-10.914,18.342,15.639,12.07
-10.727,-9.6748,-8.1011,11.432,9.0189,7.4425,-11.533,-9.7568,-8.2752,10.162,7.5797,6.3252,-10.919,-9.1022,-7.6845,8.8477,7.5511,6.1675,-12.43,-10.391,-8.8979,11.827,8.9199,7.6028,-9.9685,-7.8313,-6.3978,9.1991,6.9635,5.4942,-10.41,-8.2534,-7.0788,9.5069,7.5231,6.07,-11.305,-8.8933,-7.5968,10.302,8.2572,6.5202,-19.75,-12.821,-11.012,14.103,11.402,9.3953,-16.166,-12.378,-10.032,17.918,13.054,10.01
-11.049,-9.1287,-8.3551,10.043,8.7816,7.2978,-11.134,-9.2658,-7.8738,10.102,8.1142,6.5286,-11.183,-9.1624,-7.9919,10.947,8.3033,6.7572,-11.659,-9.5512,-8.3465,12.285,9.3253,8.2407,-9.8531,-7.8375,-6.9005,8.8628,7.2371,5.4678,-9.6208,-8.5581,-7.1247,9.8637,7.9002,6.0621,-10.233,-8.81,-7.1189,9.1672,6.8144,5.7969,-15.598,-13.036,-10.257,14.184,11.357,9.4974,-15.014,-11.962,-9.6692,16.085,13.228,9.7663
-12.456,-9.6285,-8.1334,11.621,10.157,8.5476,-11.902,-10.605,-9.2926,11.614,9.4138,6.9106,-11.077,-9.221,-8.1696,12.609,9.8472,8.0683,-12.085,-10.607,-7.978,11.297,9.4149,7.636,-10.379,-9.1656,-7.7871,8.7995,7.0996,5.6997,-11.399,-9.2429,-7.6882,11.155,8.8786,6.9178,-11.285,-9.6157,-7.8136,10.119,8.0932,6.6502,-16.288,-12.613,-9.6299,12.79,10.938,8.3248,-13.437,-11.054,-9.6984,14.926,11.407,8.9801
-11.955,-10.04,-8.1568,11.29,9.1475,7.4708,-12.755,-10.057,-8.2549,12.022,9.0413,7.5973,-11.146,-9.671,-8.0247,11.601,8.9688,6.5689,-12.908,-10.55,-7.9603,10.885,8.9408,7.3925,-11.809,-8.8645,-7.149,9.7675,7.4846,6.4205,-11.371,-9.243,-7.6815,10.247,8.2748,6.7217,-10.881,-9.5925,-7.6072,9.9916,8.6817,6.6343,-13.354,-11.023,-9.2432,13.512,11.069,8.9716,-14.802,-11.526,-8.993,15.212,10.604,8.7277
-11.23,-9.3232,-7.8954,10.439,8.4819,6.6368,-12.196,-10.245,-8.1015,11.483,9.2319,7.4242,-11.597,-9.8254,-7.7206,11.355,8.0983,6.4025,-11.879,-9.8207,-8.573,9.8267,8.5672,6.7576,-10.586,-8.8744,-7.5051,10.02,8.3212,6.0168,-11.123,-9.3896,-7.8514,11.206,9.3179,7.4889,-11.545,-9.0947,-7.795,11.441,8.7091,6.9238,-15.597,-13.569,-10.519,13.927,11.162,9.801,-15.126,-11.798,-10.507,15.189,11.893,9.6104
-11.352,-9.5397,-7.9126,11.41,8.5994,6.8791,-12.078,-9.5573,-8.1331,11.352,9.0707,7.3302,-10.708,-9.1261,-7.6543,10.191,8.5418,7.5313,-13.096,-10.182,-8.6004,12.446,9.5711,7.9327,-9.2349,-8.4104,-7.171,9.6321,7.984,6.1632,-11.034,-9.1817,-7.8003,10.252,8.0035,6.7451,-12.095,-8.9154,-7.3336,10.827,8.4312,7.0622,-20.303,-14.327,-11.686,15.28,11.262,8.8565,-17.843,-13.185,-11.142,18.289,13.324,11.16
-10.817,-9.5182,-7.9474,10.032,8.4285,7.296,-11.889,-9.4998,-8.1162,10.567,8.5491,6.7814,-11.694,-9.4895,-7.6353,11.875,9.0275,7.2767,-13.162,-10.332,-7.876,10.59,8.7228,7.1415,-10.143,-8.5313,-6.9633,9.2843,7.6058,6.186,-10.637,-8.8463,-7.7218,10.414,7.9328,6.3552,-10.409,-8.8748,-7.3524,10.3,7.7388,6.4171,-15.032,-12.155,-10.245,13.069,12.035,9.5481,-15.49,-11.371,-9.1961,16.218,12.053,9.704
-11.279,-9.3212,-7.794,10.165,8.6303,7.4381,-11.402,-8.9683,-7.5219,9.0895,7.4298,6.2027,-11.943,-10.32,-8.1743,10.211,7.3802,6.2484,-11.588,-9.7347,-8.2153,10.96,8.8219,7.1025,-10.489,-7.867,-6.6029,8.9618,7.1135,5.7443,-11.63,-9.6658,-7.3783,9.2237,7.774,6.3975,-11.722,-9.4819,-7.7867,13.157,9.0351,7.01,-15.22,-12.595,-10.047,14.567,11.637,9.5176,-14.698,-12.225,-9.8564,14.013,11.309,8.8657
-12.32,-10.271,-8.0678,10.829,9.313,7.6441,-11.964,-9.4045,-7.9247,11.597,8.9394,7.045,-12.95,-11.011,-8.9473,10.736,8.7674,7.0083,-11.574,-9.8609,-8.3723,11.813,9.6827,7.9416,-11.461,-8.7241,-7.7676,12.596,9.7335,7.5948,-11.201,-9.3161,-8.2287,11.203,9.6743,7.8639,-14.189,-11.255,-9.1897,12.267,10.443,8.4544,-16.435,-12.651,-9.8149,13.289,9.8407,8.0503,-14.501,-11.947,-10.185,15.327,11.561,9.1951
-11.51,-9.9719,-8.6883,12.139,9.9897,7.6431,-12.221,-9.4543,-8.0474,11.43,9.4718,7.8134,-10.437,-8.7819,-7.3198,11.672,9.3789,7.4117,-12.062,-9.9195,-8.3166,10.674,9.1813,7.1965,-11.377,-9.2571,-7.9211,11.922,9.3347,7.6899,-11.022,-9.6867,-8.1201,10.73,8.1793,6.9507,-11.916,-10.091,-8.9527,12.356,10.294,8.0794,-14.541,-11.375,-8.9546,13.078,10.327,8.9035,-14.157,-11.235,-9.0831,13.06,10.21,8.7069
-12.432,-9.5734,-8.2423,12.995,10.038,7.6865,-12.126,-10.228,-8.2166,11.746,9.2643,7.4433,-12.217,-9.3507,-8.0652,10.983,9.1148,7.0222,-12.828,-9.8616,-8.3671,10.675,8.6884,7.0188,-11.272,-8.9048,-7.5162,11.983,9.773,7.4849,-11.828,-9.7982,-8.3683,11.642,9.0794,7.5555,-12.192,-10.75,-8.8044,12.015,10.303,8.3316,-14.489,-11.961,-9.2076,14.33,10.991,9.6018,-13.71,-11.333,-9.3113,12.22,10.042,8.038
-12.251,-10.217,-8.2065,11.349,9.1727,7.7437,-10.377,-8.3814,-7.152,9.5073,7.9997,6.2091,-10.577,-9.3438,-7.9157,11.013,8.4872,6.7797,-12.257,-9.9988,-8.3993,11.783,9.3687,7.5109,-12.171,-9.3763,-7.6707,9.7262,7.3588,6.0838,-11.463,-9.9199,-8.0044,10.79,8.6128,6.6928,-11.68,-10.081,-8.4824,13.079,10.257,8.0777,-13.232,-10.824,-8.497,12.435,10.332,9.0331,-13.247,-10.541,-8.4526,12.312,9.7649,8.2055
-13.123,-10.571,-9.2919,11.769,9.8321,8.3356,-11.693,-9.9494,-8.247,11.146,9.8058,7.9826,-12.467,-9.969,-8.5265,10.808,9.3003,7.5603,-14.619,-10.578,-8.5014,12.621,10.05,8.0967,-11.743,-9.9602,-8.2723,12.207,9.3555,7.6011,-12.402,-10.907,-8.9673,12.839,10.732,8.8438,-12.634,-11.155,-9.0097,12.217,11.269,9.9145,-16.395,-12.331,-8.8815,11.575,10.557,9.0943,-13.22,-10.426,-8.7804,13.683,10.106,7.8714
-11.953,-10.017,-8.8167,12.471,9.5595,7.6362,-12.905,-10.801,-9.015,11.938,10.114,7.8552,-11.316,-9.6481,-8.1283,11.753,9.3764,7.7108,-12.555,-9.8065,-8.4457,14.902,10.039,8.2408,-11.469,-9.4936,-7.9921,13.541,10.425,8.0118,-13.043,-10.422,-8.45,11.842,10.09,7.9033,-13.871,-11.225,-9.2706,13.262,10.877,8.9594,-12.999,-9.3457,-7.4253,12.775,10.995,8.798,-13.596,-11.202,-8.8972,14.825,11.428,9.0715
-11.168,-9.4998,-8.5181,11.171,9.6062,8.2967,-12.473,-9.9793,-8.3077,11.342,9.6533,7.7467,-12.599,-9.5082,-7.8561,12.347,9.6049,7.7449,-12.888,-10.504,-8.5454,11.889,9.4465,7.5765,-10.867,-9.5194,-7.7379,12.385,9.4345,7.4482,-11.69,-9.8961,-8.5486,11.775,9.1478,7.7396,-13.362,-10.748,-9.0217,11.821,10.332,8.0411,-14.033,-10.234,-7.7496,11.89,10.044,8.608,-14.767,-11.984,-9.7544,16.216,12.317,9.4346
-12.247,-10.177,-8.418,12.876,10.116,8.5184,-12.652,-10.802,-8.4522,11.621,8.4547,7.2023,-11.325,-9.3987,-7.7003,9.3324,8.224,6.7611,-12.397,-10.266,-8.3069,11.512,9.1577,7.5852,-10.803,-8.8047,-7.6148,11.506,8.652,6.9035,-11.524,-9.3332,-7.6424,10.488,8.784,7.468,-11.434,-9.7675,-8.1505,11.241,9.3476,6.9765,-13.069,-10.32,-7.3266,12.327,10.951,9.3972,-16.088,-13.05,-10.348,13.494,10.733,9.6018
-11.984,-9.2009,-7.7914,10.911,9.2457,7.7888,-11.289,-9.0174,-7.6279,10.044,8.1271,6.8471,-10.324,-8.9971,-7.3596,9.919,7.8386,6.5662,-10.798,-9.1141,-7.7819,11.718,9.7192,7.5053,-10.013,-8.9971,-7.4583,9.9863,7.8434,6.3407,-11.386,-9.3507,-7.914,9.5889,8.556,7.0771,-11.666,-9.8008,-8.0692,11.271,9.7681,7.5096,-11.084,-8.4687,-6.7199,12.22,10.11,8.545,-15,-11.779,-9.3805,14.99,10.2,7.7594
-10.883,-8.9042,-7.483,10.458,8.9553,7.6398,-11.814,-10.223,-8.4254,9.9438,8.5979,6.9118,-15.271,-12.406,-10.796,13.776,11.524,9.7685,-15.255,-12.494,-10.548,14.984,12.749,10.198,-12.558,-10.65,-8.7949,13.109,10.407,8.4803,-12.348,-10.747,-9.0738,10.843,9.3153,7.6002,-15.612,-13.369,-11.378,20.787,16.608,13.625,-10.97,-8.6505,-6.3208,11.743,9.9278,9.0014,-13.286,-11.349,-9.2745,14.21,11.453,8.3682
-10.282,-8.7911,-7.3822,11.083,9.1006,7.467,-11.378,-9.4512,-7.8005,10.509,9.102,6.8899,-15.615,-12.157,-9.8152,15.126,11.776,9.6142,-17.564,-13.562,-11.707,14.831,12.89,10.786,-12.654,-10.243,-8.7941,12.009,10.142,7.9933,-11.572,-9.8617,-8.3882,11.818,9.9319,8.3264,-15.006,-12.715,-10.899,18.982,15.035,11.796,-9.4992,-6.8306,-5.4378,11.578,9.6089,8.0992,-11.837,-9.7974,-7.8672,13.235,10.576,8.2378
